0.498643,0.997286,0,-0.3048,-0.3048,0,0.2032,0.3048,0,
0.498643,0.997286,0,-0.3048,-0.3048,0,0.2032,0.3048,0,
0.498643,0.997286,0,-0.3048,-0.3048,0,0.2032,0.3048,0,
0.498643,0.997286,0,-0.3048,-0.3048,0,0.2032,0.3048,0,
0.498643,0.997286,0,-0.3048,-0.3048,0,0.2032,0.3048,0,
0.500201,0.997334,0.00306882,-0.2032,-0.3048,0,0.3048,0.3048,0,
0.500201,0.997334,0.00306882,-0.2032,-0.3048,0,0.3048,0.3048,0,
0.500201,0.997334,0.00306882,-0.2032,-0.3048,0,0.3048,0.3048,0,
0.500201,0.997334,0.00306882,-0.2032,-0.3048,0,0.3048,0.3048,0,
0.508956,0.997453,0.0204588,-0.2032,-0.3048,0,0.4064,0.2032,0,
0.508956,0.997454,0.0204588,-0.3048,-0.2032,0,0.2032,0.4064,0,
0.508956,0.997454,0.0204588,-0.3048,-0.2032,0,0.2032,0.4064,0,
0.509643,0.997439,0.0218471,-0.2032,-0.4064,0,0.2032,0.3048,0,
0.511201,0.996608,0.0257928,-0.3048,-0.2032,0,0.2032,0.3048,0,
0.511539,0.996627,0.0264504,0.2032,-0.2032,0,-0.3048,0.4064,0,
0.511539,0.996627,0.0264504,0.2032,-0.2032,0,-0.3048,0.4064,0,
0.511539,0.996627,0.0264504,0.2032,-0.2032,0,-0.3048,0.4064,0,
0.514504,0.997735,0.0312729,0.3048,-0.3048,0,-0.4064,0.1016,0,
0.516426,0.997852,0.0349993,-0.4064,-0.1016,0,0.3048,0.3048,0,
0.516426,0.997852,0.0349993,-0.4064,-0.1016,0,0.3048,0.3048,0,
0.516426,0.997852,0.0349993,-0.4064,-0.1016,0,0.3048,0.3048,0,
0.516426,0.997852,0.0349993,-0.4064,-0.1016,0,0.3048,0.3048,0,
0.516426,0.997852,0.0349993,-0.4064,-0.1016,0,0.3048,0.3048,0,
0.516633,0.997097,0.0361683,0.3048,-0.4064,0,-0.3048,0.1016,0,
0.516633,0.997097,0.0361683,0.3048,-0.4064,0,-0.3048,0.1016,0,
0.516633,0.997097,0.0361683,0.3048,-0.4064,0,-0.3048,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.51664,0.997039,0.0362414,-0.3048,-0.2032,0,0.4064,0.1016,0,
0.516641,0.997041,0.0362414,-0.2032,-0.3048,0,0.1016,0.4064,0,
0.516641,0.997041,0.0362414,-0.2032,-0.3048,0,0.1016,0.4064,0,
0.516641,0.997042,0.0362414,0.2032,-0.3048,0,-0.1016,0.4064,0,
0.517649,0.996573,0.0387257,0.3048,-0.3048,0,-0.3048,0.1016,0,
0.517649,0.996573,0.0387257,0.3048,-0.3048,0,-0.3048,0.1016,0,
0.517649,0.996573,0.0387257,0.3048,-0.3048,0,-0.3048,0.1016,0,
0.517649,0.996573,0.0387257,0.3048,-0.3048,0,-0.3048,0.1016,0,
0.517649,0.996573,0.0387257,0.3048,-0.3048,0,-0.3048,0.1016,0,
0.517651,0.996577,0.0387257,-0.3048,-0.3048,0,0.3048,0.1016,0,
0.518063,0.997182,0.0389449,0.3048,-0.1016,0,-0.4064,0.3048,0,
0.518064,0.997182,0.0389449,0.1016,-0.3048,0,-0.3048,0.4064,0,
0.518064,0.997182,0.0389449,0.1016,-0.3048,0,-0.3048,0.4064,0,
0.519664,0.998118,0.04121,-0.3048,-0.3048,0,0.4064,0.2032,0,
0.519664,0.998118,0.04121,-0.3048,-0.3048,0,0.4064,0.2032,0,
0.519664,0.998118,0.04121,-0.3048,-0.3048,0,0.4064,0.2032,0,
0.519664,0.998118,0.04121,-0.3048,-0.3048,0,0.4064,0.2032,0,
0.519941,0.997357,0.0425252,-0.4064,-0.4064,0,0.3048,0.1016,0,
0.519941,0.997357,0.0425252,-0.4064,-0.4064,0,0.3048,0.1016,0,
0.519941,0.997357,0.0425252,-0.4064,-0.4064,0,0.3048,0.1016,0,
0.519941,0.997357,0.0425252,-0.4064,-0.4064,0,0.3048,0.1016,0,
0.520437,0.997765,0.0431098,-0.3048,-0.4064,0,0.2032,0.3048,0,
0.520437,0.997765,0.0431098,-0.3048,-0.4064,0,0.2032,0.3048,0,
0.520437,0.997765,0.0431098,-0.3048,-0.4064,0,0.2032,0.3048,0,
0.520611,0.996725,0.044498,0.508,-0.2032,0,-0.2032,0.2032,0,
0.521556,0.998248,0.0448634,0.4064,-0.3048,0,-0.1016,0.4064,0,
0.521878,0.998163,0.0455941,-0.4064,-0.2032,0,0.3048,0.3048,0,
0.522906,0.99693,0.0488821,0.2032,-0.2032,0,-0.508,0.3048,0,
0.522906,0.99693,0.0488821,0.2032,-0.2032,0,-0.508,0.3048,0,
0.522906,0.99693,0.0488821,0.2032,-0.2032,0,-0.508,0.3048,0,
0.522907,0.996931,0.0488821,0.2032,-0.2032,0,-0.3048,0.508,0,
0.523731,0.996388,0.0510741,-0.4064,-0.1016,0,0.3048,0.1016,0,
0.523731,0.996388,0.0510741,-0.4064,-0.1016,0,0.3048,0.1016,0,
0.52393,0.996202,0.0516586,0.2032,-0.2032,0,-0.4064,0.2032,0,
0.52393,0.996202,0.0516586,0.2032,-0.2032,0,-0.4064,0.2032,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525189,0.99565,0.0547275,0.508,-0.4064,0,-0.2032,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.525664,0.997404,0.0539237,-0.3048,-0.508,0,0.3048,0.1016,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.526207,0.996663,0.0557504,0.2032,-0.2032,0,-0.508,0.2032,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,0.1016,-0.3048,0,-0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.527873,0.996343,0.0594038,-0.1016,-0.3048,0,0.1016,0.4064,0,
0.52798,0.995679,0.0602806,0.4064,-0.508,0,-0.2032,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529222,0.997651,0.060792,0.3048,-0.2032,0,-0.508,0.1016,0,
0.529603,0.997536,0.0616689,-0.4064,-0.1016,0,0.4064,0.1016,0,
0.529603,0.997536,0.0616689,-0.4064,-0.1016,0,0.4064,0.1016,0,
0.529603,0.997536,0.0616689,-0.4064,-0.1016,0,0.4064,0.1016,0,
0.529603,0.997536,0.0616689,-0.4064,-0.1016,0,0.4064,0.1016,0,
0.529603,0.997536,0.0616689,-0.4064,-0.1016,0,0.4064,0.1016,0,
0.530016,0.997485,0.0625457,-0.1016,-0.3048,0,0.508,0.3048,0,
0.530016,0.997487,0.0625457,0.3048,-0.1016,0,-0.3048,0.508,0,
0.530016,0.997487,0.0625457,0.3048,-0.1016,0,-0.3048,0.508,0,
0.530016,0.997487,0.0625457,0.3048,-0.1016,0,-0.3048,0.508,0,
0.530016,0.997487,0.0625457,0.3048,-0.1016,0,-0.3048,0.508,0,
0.530016,0.997487,0.0625457,0.3048,-0.1016,0,-0.3048,0.508,0,
0.530047,0.997914,0.0621803,-0.2032,-0.4064,0,0.4064,0.1016,0,
